timestamp,price,market_cap,volume
2025-09-10 00:00:00,0.8451745829917967,0.8461582359730035,0.39764766986143824
2025-09-11 00:00:00,0.8565312222412065,0.8568712236855887,0.507733123422591
2025-09-12 00:00:00,0.8898387625306188,0.8900730958876144,0.48627220724519965
2025-09-13 00:00:00,0.9641487046179007,0.9627639964471664,0.5810681069221282
2025-09-14 00:00:00,0.9518962478544248,0.9520893146635552,0.43257611082611785
2025-09-15 00:00:00,0.9346491138551998,0.9347110828614675,0.3193253948744903
2025-09-16 00:00:00,0.9091742419939397,0.9089853364703409,0.4908996054583889
2025-09-17 00:00:00,0.9032245371593952,0.9027706550138408,0.39157501810481193
2025-09-18 00:00:00,0.9292834072340821,0.930384998042006,0.6253280906820056
2025-09-19 00:00:00,0.928946271216504,0.9294213676887904,0.4142776820409369
2025-09-20 00:00:00,0.8931624396744913,0.8924945679121186,0.39332827410125865
2025-09-21 00:00:00,0.8965336292599246,0.8966863384469839,0.15668727387040635
2025-09-22 00:00:00,0.8879185286079341,0.8879650449021461,0.18398288427938803
2025-09-23 00:00:00,0.8125970424125115,0.813312287860978,0.817840147992857
2025-09-24 00:00:00,0.802542669292932,0.8035949775356592,0.42318327730346234
2025-09-25 00:00:00,0.7973209810917832,0.7974870637260549,0.42465759747931636
2025-09-26 00:00:00,0.7122688514627515,0.7138282992998473,0.9968843744494633
2025-09-27 00:00:00,0.7640978116043233,0.7633291392705137,0.6546687911517175
2025-09-28 00:00:00,0.7584601609371071,0.7591793202625285,0.20280409550861628
